Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
262.12403,21.84367,664.61624,-0.14115,83.11723,32.79399
262.22400,21.85204,664.18340,-0.14115,83.15072,32.77264
262.32400,21.86029,664.77838,-0.14115,83.18373,32.80200
262.42400,21.86866,664.31714,-0.14115,83.21721,32.77924
262.52403,21.87704,664.41689,-0.14115,83.25069,32.78416
262.62403,21.88528,664.33740,-0.14115,83.28369,32.78024
262.72400,21.89365,664.19514,-0.14115,83.31717,32.77322
262.82400,21.90203,664.77093,-0.14115,83.35066,32.80163
262.92400,21.91028,664.45465,-0.14115,83.38366,32.78602
263.02403,21.91865,664.47444,-0.14115,83.41714,32.78700
263.12403,21.92708,664.25395,-0.14115,83.45087,32.77612
263.22400,21.93533,664.14308,-0.14115,83.48386,32.77065
263.32400,21.94364,664.52543,-0.14115,83.51710,32.78952
263.42400,21.95207,663.78871,-0.14115,83.55083,32.75316
263.52403,21.96026,664.70332,-0.14115,83.58360,32.79829
263.62403,21.96863,664.41931,-0.14115,83.61708,32.78428
263.72400,21.97700,664.54411,-0.14115,83.65056,32.79044
263.82400,21.98531,664.40315,-0.14115,83.68380,32.78348
263.92400,21.99374,664.66471,-0.14115,83.71753,32.79639
264.02403,22.00200,664.71482,-0.14115,83.75053,32.79886
264.12403,22.01025,664.31784,-0.14115,83.78354,32.77927
264.22400,22.01868,664.41153,-0.14115,83.81725,32.78389
264.32400,22.02699,664.91035,-0.14114,83.85050,32.80851
264.42400,22.03530,664.22983,-0.14114,83.88374,32.77493
264.52403,22.04373,664.80516,-0.14115,83.91746,32.80332
264.62403,22.05198,664.30271,-0.14115,83.95047,32.77853
264.72400,22.06035,664.72902,-0.14115,83.98395,32.79956
264.82400,22.06872,664.05879,-0.14115,84.01743,32.76649
264.92400,22.07697,664.50783,-0.14115,84.05043,32.78865
265.02403,22.08528,664.48036,-0.14115,84.08367,32.78729
265.12403,22.09377,664.83715,-0.14115,84.11763,32.80490
265.22400,22.10196,664.31337,-0.14115,84.15040,32.77905
265.32400,22.11027,664.55072,-0.14115,84.18364,32.79076
265.42400,22.11876,665.08357,-0.14115,84.21761,32.81705
265.52403,22.12689,664.48897,-0.14115,84.25013,32.78772
265.62403,22.13527,664.97577,-0.14115,84.28361,32.81174
265.72400,22.14370,664.36548,-0.14115,84.31733,32.78162
265.82400,22.15189,664.33568,-0.14115,84.35010,32.78015
265.92400,22.16032,664.64664,-0.14115,84.38382,32.79550
266.02403,22.16869,664.47454,-0.14115,84.41730,32.78700
266.12403,22.17694,663.95751,-0.14115,84.45030,32.76149
266.22400,22.18543,664.52911,-0.14115,84.48426,32.78970
266.32400,22.19368,664.22056,-0.14115,84.51727,32.77447
266.42400,22.20199,664.74248,-0.14115,84.55051,32.80022
266.52403,22.21036,663.99309,-0.14114,84.58399,32.76325
266.62403,22.21861,664.32599,-0.14115,84.61699,32.77967
266.72400,22.22698,664.60138,-0.14115,84.65049,32.79326
266.82400,22.23541,665.03673,-0.14115,84.68420,32.81474
266.92400,22.24366,664.23113,-0.14114,84.71721,32.77499
267.02403,22.25192,664.27779,-0.14114,84.75021,32.77730
267.12403,22.26040,664.15574,-0.14115,84.78417,32.77127
267.22400,22.26866,664.29581,-0.14115,84.81717,32.77819
267.32400,22.27697,664.76976,-0.14115,84.85042,32.80157
267.42400,22.28540,664.42308,-0.14115,84.88414,32.78447
267.52403,22.29359,664.48268,-0.14115,84.91690,32.78741
267.62403,22.30196,664.89158,-0.14115,84.95038,32.80758
267.72400,22.31033,664.86839,-0.14115,84.98386,32.80644
267.82400,22.31858,664.63328,-0.14114,85.01687,32.79484
267.92400,22.32695,664.97768,-0.14115,85.05035,32.81183
268.02403,22.33532,664.44916,-0.14115,85.08383,32.78575
268.12403,22.34363,664.49139,-0.14115,85.11708,32.78783
268.22400,22.35206,664.60613,-0.14114,85.15079,32.79350
268.32400,22.36037,664.45321,-0.14115,85.18404,32.78595
268.42400,22.36868,664.73661,-0.14114,85.21729,32.79993
268.52403,22.37699,664.78262,-0.14115,85.25053,32.80220
268.62403,22.38530,664.91487,-0.14115,85.28377,32.80873
268.72400,22.39362,664.18415,-0.14115,85.31702,32.77267
268.82400,22.40199,664.69386,-0.14115,85.35050,32.79782
268.92400,22.41030,665.12153,-0.14115,85.38374,32.81893
269.02403,22.41861,664.08343,-0.14115,85.41698,32.76770
269.12403,22.42704,664.70848,-0.14115,85.45070,32.79855
269.22400,22.43535,664.38308,-0.14115,85.48394,32.78249
269.32400,22.44366,664.98863,-0.14114,85.51719,32.81237
269.42400,22.45209,664.32157,-0.14115,85.55090,32.77946
269.52403,22.46034,664.63496,-0.14115,85.58391,32.79492
269.62403,22.46871,664.98928,-0.14115,85.61739,32.81240
269.72400,22.47708,664.75882,-0.14115,85.65087,32.80103
269.82400,22.48527,664.68478,-0.14115,85.68364,32.79738
269.92400,22.49364,665.07417,-0.14115,85.71712,32.81659
270.02403,22.50201,664.98220,-0.14115,85.75060,32.81205
270.12403,22.51026,664.46904,-0.14115,85.78361,32.78673
270.22400,22.51870,664.46485,-0.14114,85.81733,32.78653
270.32400,22.52701,665.03361,-0.14114,85.85058,32.81459
270.42400,22.53532,664.63002,-0.14115,85.88382,32.79468
270.52403,22.54369,664.61922,-0.14115,85.91730,32.79414
270.62403,22.55200,664.38699,-0.14115,85.95054,32.78268
270.72400,22.56025,664.48306,-0.14115,85.98354,32.78743
270.82400,22.56868,664.49028,-0.14115,86.01727,32.78778
270.92400,22.57699,664.59542,-0.14115,86.05052,32.79297
271.02403,22.58530,664.40119,-0.14115,86.08375,32.78339
271.12403,22.59373,664.12054,-0.14115,86.11747,32.76954
271.22400,22.60192,664.61479,-0.14115,86.15024,32.79393
271.32400,22.61029,664.63342,-0.14115,86.18372,32.79484
271.42400,22.61878,664.02201,-0.14114,86.21768,32.76468
271.52403,22.62697,664.15663,-0.14115,86.25044,32.77132
271.62403,22.63534,664.27900,-0.14115,86.28392,32.77736
271.72400,22.64383,664.00445,-0.14115,86.31789,32.76381
271.82400,22.65209,664.22573,-0.14115,86.35089,32.77473
271.92400,22.66034,664.12408,-0.14115,86.38390,32.76971
272.02403,22.66871,664.56399,-0.14115,86.41738,32.79142
272.12403,22.67690,664.06135,-0.14115,86.45014,32.76662
272.22400,22.68533,663.80859,-0.14115,86.48386,32.75414
272.32400,22.69376,664.42112,-0.14115,86.51758,32.78437
272.42400,22.70201,664.37628,-0.14115,86.55059,32.78215
272.52403,22.71038,664.21903,-0.14115,86.58407,32.77439
272.62403,22.71869,663.77441,-0.14115,86.61731,32.75246
272.72400,22.72694,663.66373,-0.14115,86.65031,32.74700
272.82400,22.73537,664.29307,-0.14115,86.68404,32.77805
272.92400,22.74362,664.25512,-0.14115,86.71705,32.77618
273.02403,22.75188,663.81283,-0.14115,86.75005,32.75435
273.12403,22.76031,665.21713,-0.14115,86.78377,32.82365
273.22400,22.76862,664.15695,-0.14115,86.81701,32.77133
273.32400,22.77693,663.84864,-0.14115,86.85025,32.75612
273.42400,22.78536,664.60022,-0.14114,86.88397,32.79321
273.52403,22.79361,663.97944,-0.14115,86.91698,32.76257
273.62403,22.80198,664.00152,-0.14115,86.95046,32.76366
273.72400,22.81035,663.93916,-0.14115,86.98394,32.76059
273.82400,22.81866,664.02731,-0.14115,87.01719,32.76494
273.92400,22.82697,663.88831,-0.14115,87.05043,32.75808
274.02403,22.83534,663.78480,-0.14115,87.08391,32.75297
274.12403,22.84365,663.24305,-0.14115,87.11715,32.72624
274.22400,22.85196,663.86261,-0.14115,87.15039,32.75681
274.32400,22.86039,663.81074,-0.14115,87.18412,32.75425
274.42400,22.86864,663.81632,-0.14115,87.21713,32.75452
274.52403,22.87701,663.58778,-0.14115,87.25061,32.74325
274.62403,22.88532,663.77646,-0.14115,87.28384,32.75256
274.72400,22.89369,663.82769,-0.14115,87.31733,32.75508
274.82400,22.90206,663.63490,-0.14115,87.35081,32.74557
274.92400,22.91032,663.85269,-0.14114,87.38381,32.75632
275.02403,22.91863,663.40724,-0.14115,87.41706,32.73434
275.12403,22.92700,663.66033,-0.14115,87.45053,32.74683
275.22400,22.93531,663.77115,-0.14115,87.48378,32.75230
275.32400,22.94368,663.69567,-0.14115,87.51726,32.74857
275.42400,22.95199,663.37073,-0.14115,87.55051,32.73254
275.52403,22.96024,663.76021,-0.14115,87.58352,32.75176
275.62403,22.96867,663.10242,-0.14114,87.61723,32.71930
275.72400,22.97704,663.72403,-0.14115,87.65072,32.74997
275.82400,22.98535,663.30577,-0.14115,87.68395,32.72934
275.92400,22.99366,663.35215,-0.14115,87.71720,32.73162
276.02403,23.00203,663.10391,-0.14115,87.75068,32.71937
276.12403,23.01035,663.38312,-0.14115,87.78393,32.73315
276.22400,23.01853,663.77381,-0.14115,87.81669,32.75243
276.32400,23.02703,663.90410,-0.14115,87.85066,32.75886
276.42400,23.03528,663.55523,-0.14115,87.88366,32.74164
276.52403,23.04365,663.19415,-0.14115,87.91714,32.72383
276.62403,23.05202,663.49036,-0.14115,87.95062,32.73844
276.72400,23.06033,662.99299,-0.14115,87.98386,32.71390
276.82400,23.06876,663.06056,-0.14115,88.01759,32.71724
276.92400,23.07701,663.17171,-0.14115,88.05059,32.72272
277.02403,23.08538,662.71727,-0.14115,88.08407,32.70029
277.12403,23.09369,663.02130,-0.14115,88.11731,32.71530
277.22400,23.10200,663.29367,-0.14115,88.15055,32.72874
277.32400,23.11031,663.00873,-0.14115,88.18380,32.71468
277.42400,23.11868,663.14437,-0.14115,88.21728,32.72137
277.52403,23.12699,663.31001,-0.14114,88.25052,32.72954
277.62403,23.13536,662.52681,-0.14115,88.28400,32.69090
277.72400,23.14373,663.26824,-0.14115,88.31748,32.72748
277.82400,23.15199,662.70023,-0.14115,88.35049,32.69946
277.92400,23.16030,663.16896,-0.14115,88.38374,32.72258
278.02403,23.16873,662.66968,-0.14114,88.41746,32.69795
278.12403,23.17704,662.80314,-0.14115,88.45070,32.70453
278.22400,23.18535,663.20668,-0.14115,88.48394,32.72445
278.32400,23.19372,662.76887,-0.14115,88.51742,32.70284
278.42400,23.20191,662.59480,-0.14115,88.55019,32.69425
278.52403,23.21028,662.65031,-0.14114,88.58367,32.69699
278.62403,23.21865,663.06680,-0.14115,88.61716,32.71754
278.72400,23.22696,662.94177,-0.14114,88.65039,32.71137
278.82400,23.23533,662.85259,-0.14115,88.68387,32.70697
278.92400,23.24370,663.50698,-0.14114,88.71736,32.73926
279.02403,23.25201,662.62605,-0.14115,88.75061,32.69579
279.12403,23.26032,662.32937,-0.14114,88.78384,32.68116
279.22400,23.26870,662.49366,-0.14114,88.81733,32.68926
279.32400,23.27695,662.76095,-0.14115,88.85033,32.70245
279.42400,23.28532,662.54586,-0.14115,88.88381,32.69184
279.52403,23.29363,662.43485,-0.14115,88.91706,32.68636
279.62403,23.30200,662.69399,-0.14114,88.95054,32.69915
279.72400,23.31037,663.60435,-0.14114,88.98402,32.74407
279.82400,23.31868,662.61482,-0.14115,89.01727,32.69524
279.92400,23.32693,662.07526,-0.14115,89.05027,32.66862
280.02403,23.33536,662.81310,-0.14115,89.08399,32.70502
280.12403,23.34367,662.67755,-0.14115,89.11723,32.69833
280.22400,23.35204,662.57585,-0.14115,89.15071,32.69332
280.32400,23.36047,662.93827,-0.14115,89.18443,32.71120
280.42400,23.36866,662.31694,-0.14115,89.21721,32.68054
280.52403,23.37697,662.81357,-0.14115,89.25044,32.70505
280.62403,23.38534,662.29333,-0.14115,89.28393,32.67938
280.72400,23.39365,662.54050,-0.14115,89.31717,32.69157
280.82400,23.40197,662.92109,-0.14115,89.35041,32.71035
280.92400,23.41034,662.80439,-0.14115,89.38389,32.70459
281.02403,23.41865,662.83150,-0.14114,89.41714,32.70593
281.12403,23.42702,662.74083,-0.14115,89.45062,32.70146
281.22400,23.43533,662.83396,-0.14115,89.48386,32.70605
281.32400,23.44364,662.62381,-0.14115,89.51710,32.69568
281.42400,23.45195,662.30809,-0.14115,89.55035,32.68011
281.52403,23.46026,662.65101,-0.14115,89.58359,32.69703
281.62403,23.46863,662.64882,-0.14115,89.61707,32.69692
281.72400,23.47694,663.05790,-0.14115,89.65031,32.71710
281.82400,23.48525,663.04868,-0.14115,89.68356,32.71665
281.92400,23.49362,662.83392,-0.14115,89.71704,32.70605
282.02403,23.50199,662.60849,-0.14115,89.75052,32.69493
282.12403,23.51036,662.63769,-0.14115,89.78400,32.69637
282.22400,23.51874,662.43000,-0.14115,89.81749,32.68612
282.32400,23.52711,662.72877,-0.14115,89.85097,32.70086
282.42400,23.53535,662.55382,-0.14114,89.88397,32.69223
282.52403,23.54367,663.18470,-0.14115,89.91722,32.72336
282.62403,23.55198,662.64905,-0.14115,89.95045,32.69693
282.72400,23.56035,662.63285,-0.14115,89.98393,32.69613
282.82400,23.56866,662.54782,-0.14115,90.01719,32.69193
282.92400,23.57697,662.69049,-0.14114,90.05042,32.69897
283.02403,23.58534,662.63997,-0.14115,90.08390,32.69648
283.12403,23.59371,662.84509,-0.14115,90.11739,32.70660
283.22400,23.60202,662.71187,-0.14115,90.15064,32.70003
283.32400,23.61039,662.34665,-0.14115,90.18412,32.68201
283.42400,23.61870,662.22502,-0.14115,90.21736,32.67601
283.52403,23.62701,662.27582,-0.14115,90.25059,32.67851
283.62403,23.63532,662.59112,-0.14115,90.28384,32.69407
283.72400,23.64369,662.83410,-0.14115,90.31732,32.70606
283.82400,23.65194,662.16439,-0.14115,90.35033,32.67302
283.92400,23.66032,662.45054,-0.14115,90.38381,32.68713
284.02403,23.66862,662.74451,-0.14115,90.41705,32.70164
284.12403,23.67688,662.39485,-0.14114,90.45005,32.68439
284.22400,23.68531,662.34977,-0.14115,90.48378,32.68216
284.32400,23.69368,661.77296,-0.14115,90.51726,32.65370
284.42400,23.70193,661.48718,-0.14115,90.55027,32.63960
284.52403,23.71030,662.31876,-0.14115,90.58375,32.68063
284.62403,23.71867,662.22060,-0.14115,90.61723,32.67579
284.72400,23.72692,662.33650,-0.14115,90.65023,32.68151
284.82400,23.73529,662.34581,-0.14114,90.68372,32.68197
284.92400,23.74366,661.74241,-0.14115,90.71720,32.65219
285.02403,23.75197,661.93626,-0.14115,90.75044,32.66176
285.12403,23.76034,662.40337,-0.14115,90.78392,32.68481
285.22400,23.76871,662.21985,-0.14115,90.81740,32.67575
285.32400,23.77702,662.15792,-0.14115,90.85065,32.67270
285.42400,23.78539,662.39838,-0.14115,90.88413,32.68456
285.52403,23.79376,661.55843,-0.14115,90.91761,32.64312
285.62403,23.80202,661.92523,-0.14115,90.95061,32.66121
285.72400,23.81039,661.96932,-0.14115,90.98410,32.66339
285.82400,23.81864,662.39308,-0.14115,91.01710,32.68430
285.92400,23.82695,662.15536,-0.14115,91.05034,32.67257
286.02403,23.83532,662.19429,-0.14115,91.08383,32.67449
286.12403,23.84369,662.01733,-0.14115,91.11731,32.66576
286.22400,23.85200,662.13193,-0.14115,91.15055,32.67141
286.32400,23.86037,662.29105,-0.14115,91.18404,32.67926
286.42400,23.86862,662.05035,-0.14114,91.21704,32.66739
286.52403,23.87699,661.57016,-0.14115,91.25051,32.64370
286.62403,23.88536,661.90078,-0.14115,91.28400,32.66001
286.72400,23.89367,661.96551,-0.14115,91.31725,32.66320
286.82400,23.90193,662.30777,-0.14114,91.35025,32.68009
286.92400,23.91030,662.26521,-0.14115,91.38373,32.67799
287.02403,23.91855,661.84513,-0.14115,91.41673,32.65726
287.12403,23.92698,661.77901,-0.14115,91.45045,32.65400
287.22400,23.93541,662.24500,-0.14115,91.48418,32.67699
287.32400,23.94366,661.89282,-0.14115,91.51718,32.65961
287.42400,23.95203,662.15615,-0.14115,91.55067,32.67261
287.52403,23.96040,662.65929,-0.14115,91.58415,32.69743
287.62403,23.96871,662.38209,-0.14115,91.61739,32.68376
287.72400,23.97702,662.33170,-0.14115,91.65063,32.68127
287.82400,23.98533,662.69045,-0.14115,91.68387,32.69897
287.92400,23.99370,662.86032,-0.14115,91.71735,32.70736
288.02403,24.00195,662.18493,-0.14115,91.75036,32.67403
288.12403,24.01032,662.39326,-0.14115,91.78385,32.68431
288.22400,24.01863,662.38991,-0.14115,91.81708,32.68414
288.32400,24.02694,662.92826,-0.14115,91.85033,32.71070
288.42400,24.03526,662.25841,-0.14115,91.88358,32.67765
288.52403,24.04368,662.17789,-0.14114,91.91729,32.67368
288.62403,24.05206,662.19871,-0.14115,91.95078,32.67471
288.72400,24.06031,661.93473,-0.14115,91.98378,32.66168
288.82400,24.06862,662.73124,-0.14115,92.01701,32.70098
288.92400,24.07699,662.40598,-0.14115,92.05050,32.68494
289.02403,24.08530,662.41613,-0.14115,92.08375,32.68544
289.12403,24.09355,662.63024,-0.14115,92.11675,32.69600
289.22400,24.10198,662.00537,-0.14115,92.15047,32.66517
289.32400,24.11029,662.00229,-0.14115,92.18372,32.66502
289.42400,24.11860,661.73812,-0.14115,92.21695,32.65198
289.52403,24.12697,662.49277,-0.14115,92.25044,32.68922
289.62403,24.13534,662.17920,-0.14115,92.28392,32.67374
289.72400,24.14371,662.24835,-0.14114,92.31740,32.67716
289.82400,24.15203,662.25636,-0.14115,92.35065,32.67755
289.92400,24.16034,662.24486,-0.14115,92.38389,32.67699
290.02403,24.16865,661.95279,-0.14115,92.41713,32.66257
290.12403,24.17702,661.79689,-0.14115,92.45061,32.65488
290.22400,24.18539,662.07377,-0.14114,92.48409,32.66854
290.32400,24.19364,662.10353,-0.14115,92.51710,32.67001
290.42400,24.20201,662.03722,-0.14115,92.55059,32.66674
290.52403,24.21032,661.95973,-0.14115,92.58383,32.66292
290.62403,24.21863,662.14101,-0.14115,92.61706,32.67186
290.72400,24.22700,662.63005,-0.14115,92.65054,32.69599
290.82400,24.23537,663.04263,-0.14115,92.68402,32.71635
290.92400,24.24374,661.84970,-0.14115,92.71752,32.65749
291.02403,24.25199,661.93626,-0.14115,92.75053,32.66176
291.12403,24.26030,662.16020,-0.14115,92.78376,32.67281
291.22400,24.26867,661.66287,-0.14115,92.81724,32.64827
291.32400,24.27693,662.23601,-0.14115,92.85025,32.67655
291.42400,24.28523,662.10087,-0.14114,92.88349,32.66988
291.52403,24.29367,662.10949,-0.14115,92.91721,32.67031
291.62403,24.30192,661.90492,-0.14115,92.95022,32.66021
291.72400,24.31029,662.38921,-0.14115,92.98370,32.68411
291.82400,24.31872,662.06139,-0.14115,93.01742,32.66793
291.92400,24.32703,662.53869,-0.14115,93.05066,32.69148
292.02403,24.33534,661.60150,-0.14115,93.08390,32.64524
292.12403,24.34371,661.51186,-0.14115,93.11739,32.64082
292.22400,24.35196,662.37203,-0.14115,93.15040,32.68326
292.32400,24.36033,662.51257,-0.14115,93.18388,32.69019
292.42400,24.36870,661.69258,-0.14115,93.21736,32.64973
292.52403,24.37695,662.42004,-0.14115,93.25036,32.68563
292.62403,24.38532,662.00560,-0.14115,93.28384,32.66518
292.72400,24.39369,661.91857,-0.14115,93.31732,32.66088
292.82400,24.40200,661.69137,-0.14115,93.35057,32.64967
292.92400,24.41037,662.13580,-0.14115,93.38405,32.67160
293.02403,24.41868,662.23564,-0.14114,93.41729,32.67653
293.12403,24.42700,662.29342,-0.14115,93.45053,32.67938
293.22400,24.43543,661.75242,-0.14115,93.48426,32.65269
293.32400,24.44362,661.64909,-0.14115,93.51702,32.64759
293.42400,24.45193,661.68834,-0.14115,93.55027,32.64952
293.52403,24.46042,661.84676,-0.14114,93.58423,32.65734
293.62403,24.46867,661.81291,-0.14115,93.61722,32.65567
293.72400,24.47698,662.32914,-0.14114,93.65047,32.68114
293.82400,24.48541,662.10385,-0.14115,93.68419,32.67003
293.92400,24.49360,661.90213,-0.14115,93.71696,32.66008
294.02403,24.50203,661.57575,-0.14115,93.75068,32.64397
294.12403,24.51046,661.15241,-0.14114,93.78440,32.62308
294.22400,24.51859,661.84360,-0.14115,93.81692,32.65718
294.32400,24.52696,661.50203,-0.14115,93.85040,32.64033
294.42400,24.53533,661.66576,-0.14115,93.88389,32.64841
294.52403,24.54359,661.37654,-0.14115,93.91689,32.63414
294.62403,24.55196,661.54092,-0.14114,93.95037,32.64225
294.72400,24.56033,660.92615,-0.14115,93.98385,32.61192
294.82400,24.56858,661.42729,-0.14115,94.01686,32.63665
294.92400,24.57701,661.29109,-0.14114,94.05057,32.62992
295.02403,24.58538,661.72956,-0.14115,94.08407,32.65156
295.12403,24.59369,661.34599,-0.14115,94.11731,32.63263
295.22400,24.60206,660.68289,-0.14115,94.15079,32.59991
295.32400,24.61031,661.70171,-0.14115,94.18379,32.65018
295.42400,24.61856,661.30282,-0.14115,94.21680,32.63050
295.52403,24.62699,661.07139,-0.14115,94.25051,32.61908
295.62403,24.63524,660.47604,-0.14115,94.28352,32.58971
295.72400,24.64355,661.32233,-0.14115,94.31677,32.63147
295.82400,24.65199,661.02813,-0.14115,94.35049,32.61695
295.92400,24.66029,660.92857,-0.14114,94.38373,32.61204
296.02403,24.66860,660.57928,-0.14115,94.41697,32.59480
296.12403,24.67710,660.44456,-0.14115,94.45093,32.58815
296.22400,24.68535,660.72000,-0.14115,94.48394,32.60175
296.32400,24.69366,660.40498,-0.14115,94.51718,32.58620
296.42400,24.70203,660.47106,-0.14115,94.55066,32.58946
296.52403,24.71034,660.70207,-0.14115,94.58390,32.60086
296.62403,24.71865,660.44405,-0.14115,94.61715,32.58813
296.72400,24.72702,660.08843,-0.14115,94.65063,32.57058
296.82400,24.73527,659.86705,-0.14115,94.68364,32.55966
296.92400,24.74364,660.39613,-0.14114,94.71712,32.58577
297.02403,24.75195,659.99338,-0.14115,94.75036,32.56589
297.12403,24.76032,659.99245,-0.14115,94.78384,32.56585
297.22400,24.76869,660.20242,-0.14115,94.81732,32.57621
297.32400,24.77700,659.81834,-0.14115,94.85056,32.55725
297.42400,24.78532,660.22966,-0.14115,94.88381,32.57755
297.52403,24.79369,660.41448,-0.14115,94.91729,32.58667
